Area_Year,9_Postsecondary enrolments,"2_Number of students in elementary and secondary schools_Public school Total, program type","2_Number of students in elementary and secondary schools_Priviate school Total, program type","2_Number of students in elementary and secondary schools_Home-schooling Total, program type",3_Number of full-time and part-time educators,"1_Live births_Canada, place of residence of mother 10",1_Live births_Place of residence of mother outside Canada 11,6_Estimates of population,7_Dependency ratio,4_Canada_gdp_yearly_Durable goods,4_Canada_gdp_yearly_Semi-durable goods,4_Canada_gdp_yearly_Non-durable goods,4_Canada_gdp_yearly_Services,4_Canada_gdp_yearly_Non-profit institutions serving households final consumption expenditure,4_Canada_gdp_yearly_General governments final consumption expenditure,4_Canada_gdp_yearly_Non-residential structures,4_Canada_gdp_yearly_Machinery and equipment,4_Canada_gdp_yearly_Intellectual property products,4_Canada_gdp_yearly_Residential structures,4_Canada_gdp_yearly_Non-profit institutions serving households gross fixed capital formation,4_Canada_gdp_yearly_General governments gross fixed capital formation,4_Canada_gdp_yearly_Non-farm,4_Canada_gdp_yearly_Farm,4_Canada_gdp_yearly_Exports of goods to other countries,4_Canada_gdp_yearly_Exports of services to other countries,4_Canada_gdp_yearly_Exports of goods to other provinces,4_Canada_gdp_yearly_Exports of services to other provinces,4_Canada_gdp_yearly_Imports of goods from other countries,4_Canada_gdp_yearly_Imports of services from other countries,4_Canada_gdp_yearly_Imports of goods from other provinces,4_Canada_gdp_yearly_Imports of services from other provinces,4_Canada_gdp_yearly_Statistical discrepancy,4_Canada_gdp_yearly_Gross domestic product at market prices,4_Canada_gdp_yearly_Final domestic demand
Nunavut_2010,0.0011480297297833,0.0041756314949776,0.0,0.0,0.0039334092101926,0.0031460879080795,0.0028011204481792,0.0022495870001619,0.8827292110874201,0.0005607716217515,0.0018702883121367,0.0018033213410968,0.0014371691235965,0.0033840947546531,0.0088238949417954,0.0047278529637728,0.002582757366315,0.0143220878421387,0.0006135144389909,0.0024410089503661,0.0077477150293565,0.4990537363078511,0.6196461824953445,2.884060757546625e-05,0.0001784145805884,0.0089231960092887,0.0017154340048032,0.0010352675784003,0.0011162143863565,0.0091739683966149,0.0182573758222712,0.5639284906087351,0.0025316015854775,0.0039065884688797
Nunavut_2011,0.001303377322777,0.0040980312636551,0.0,0.0,0.0039334092101926,0.002918110523436,0.0028011204481792,0.0023062431654285,0.8678038379530918,0.0005767936680872,0.0019566093111584,0.0018661235768564,0.0014834051275728,0.0037519311410284,0.0086226793629751,0.0030140062644051,0.002218988723172,0.0285911309144918,0.0007989955484533,0.0016273393002441,0.0080503601476908,0.4993404828812295,0.6196461824953445,2.884060757546625e-05,0.0001921387790953,0.0110518620452395,0.0024506200068617,0.0010876351990976,0.0011528115793518,0.0100726428517936,0.0211919486351282,0.5643810816926906,0.0026693504952755,0.0041145437485919
Nunavut_2012,0.004476434541372,0.0041132741662363,0.0,0.0,0.0047295265166034,0.0030548969542221,0.0028011204481792,0.0023386181170094,0.8603411513859276,0.0006248598070945,0.0020429303101801,0.0019020105687191,0.0015296411315491,0.0038990656955786,0.0087883863102389,0.0024525737249571,0.0024372499090578,0.0231805643963505,0.0010272799908686,0.0016273393002441,0.0047515283578475,0.500544818489419,0.6196461824953445,4.8067679292443766e-05,0.0002470355731225,0.0135890599466758,0.002107533205901,0.0010151261858244,0.0011345129828542,0.0099415861604133,0.0193406073974869,0.5641547861507129,0.0027301585725738,0.0038954480074665
Nunavut_2013,0.0040566655134954,0.0041978029896412,0.0,0.0,0.0033849728435541,0.0031981970245694,0.0028011204481792,0.0023834709145121,0.8592750533049041,0.000656903899766,0.0021867986418829,0.001928925812616,0.0015604651342,0.0036047965864783,0.0087232871523852,0.0074020447964068,0.0064387049836304,0.0140038192234245,0.0009987444355667,0.0024410089503661,0.0061134313903516,0.5006595171187704,0.6196461824953445,2.884060757546625e-05,0.0003019323671497,0.0168573148705599,0.001754643924913,0.0023162601462265,0.0011894087723471,0.0072455627948775,0.0199708512230669,0.5664177415704911,0.002992005599307,0.0042903154731106
Nunavut_2014,0.0042252341782332,0.0044943467307669,0.0,0.0,0.0046233775424153,0.0031526015476407,0.0028011204481792,0.0024262328297252,0.8592750533049041,0.000656903899766,0.0021580249755423,0.0019468693085473,0.0016105541385076,0.0029426910910027,0.0088061406260171,0.0052449618816854,0.0037104401600582,0.0086462974750689,0.0006991211048967,0.0016273393002441,0.008141153683191,0.5009462636921489,0.6196461824953445,4.326091136319939e-05,0.0003156565656565,0.0156962243054958,0.00184286624516,0.0019335736872847,0.0017017694742813,0.0077697895603984,0.0188679245283018,0.565286263860602,0.0029535351830571,0.0039796203825882
Nunavut_2015,0.0044004133788432,0.0045691755252565,0.0,0.0,0.0044995370725292,0.0028529741278236,0.0028011204481792,0.0024611033504904,0.8635394456289979,0.0007049700387733,0.0023018933072452,0.0020186432922726,0.0016413781411585,0.0031633929228279,0.009409787362478,0.0045653330181431,0.004183339396144,0.0109802673456397,0.0008132633261043,0.0016273393002441,0.0086253858725258,0.4991110856225268,0.6196461824953445,0.0003268602191886,0.0002882081686429,0.0130730196955362,0.0016174092045287,0.001917460573224,0.001665172281286,0.0059162734965925,0.02081774136369,0.5655125594025798,0.0029448483148716,0.0041851000042086
Nunavut_2016,0.0039806443509665,0.0046315328539979,0.0,0.0,0.0051010479262618,0.002970219639926,0.0056022408963585,0.0024939504367819,0.8592750533049041,0.0007370141314448,0.0023306669735857,0.0020186432922726,0.001668349143478,0.0033840947546531,0.0094867227308504,0.0053779327462915,0.0032739177882866,0.0105028644175684,0.0006420499942928,0.0016273393002441,0.009139882573694,0.5054195102368527,0.6196461824953445,0.0006681407421649,0.0002744839701361,0.013094521372667,0.0016566191246385,0.0020302523716489,0.0016468736847883,0.0067400584138395,0.0213888998306219,0.5657388549445577,0.0030937660551938,0.0042519427726875
Nunavut_2017,0.0039112337243098,0.0046384614460803,0.0,0.0,0.0,0.0028725150465073,0.0028011204481792,0.0025324631396,0.8560767590618337,0.0007850802704521,0.0025033089716291,0.0020724737800665,0.0016837611448034,0.003310527477378,0.0098418090464157,0.0099728148454583,0.0080029101491451,0.0091767451729259,0.0006848533272457,0.0016273393002441,0.0097451728103625,0.505534208866204,0.6196461824953445,0.0018313785810421,0.0003568291611769,0.0101272899286144,0.0018134588050776,0.0029809261012306,0.0019396512287507,0.0088744102448887,0.0240477409697876,0.5661914460285132,0.0035020488599105,0.0048832355860996
Nunavut_2018,0.0038947073846296,0.0046689472512427,0.0,0.0,0.0,0.0026836194992313,0.0028011204481792,0.0025727294856287,0.8582089552238806,0.0008331464094594,0.0027047246360131,0.0020545302841352,0.0016953201457975,0.0036783638637534,0.0107887058879229,0.0138437444595473,0.0148781375045471,0.0076914916189263,0.0005564433283871,0.0024410089503661,0.0096846437866957,0.4982508459023915,0.6196461824953445,0.0021342049605845,0.0003431049626701,0.0102993033456609,0.0019212860853796,0.0040967592499345,0.0028545810536331,0.0095484160862727,0.0276125576082246,0.5643810816926906,0.003665858374265,0.0056147925522301
Nunavut_2019,0.0044863503451801,0.0049211480030411,0.0,0.0,0.0,0.0025142648706391,0.0028011204481792,0.00260301355492,0.8624733475479746,0.0008651905021309,0.0027910456350348,0.0020455585361696,0.0017184381477856,0.0036047965864783,0.0105993265196214,0.0132084392175403,0.0108403055656602,0.0056757903670698,0.0006848533272457,0.0024410089503661,0.0106833726771987,0.4988243390491483,0.6194909993792675,0.0031916939050182,0.0003568291611769,0.0135030532381525,0.0018624712052149,0.0039235432737819,0.0025252063166755,0.0107653710776604,0.0296411549218103,0.5655125594025798,0.0039413561938611,0.005391983323967
Nunavut_2020,0.005292835721573,0.0049544052450365,0.0,0.0,0.0,0.0032893879784268,0.0028011204481792,0.0026409866752118,0.85181236673774,0.0009292786874739,0.0031651032974621,0.0021083607719291,0.0016028481378449,0.0042669020819539,0.0109129860983707,0.007948702795343,0.005529283375773,0.0034479100360704,0.000584978883689,0.0024410089503661,0.0059015798075177,0.5070826403624477,0.6194909993792675,0.0027638915593155,0.0002607597716293,0.0199320547002666,0.0019702984855168,0.0035207154222642,0.001610276491793,0.007994458174193,0.0227872533186276,0.5655125594025798,0.0039860315159577,0.0046034862217248
Nunavut_2021,0.0025428527987907,0.0050361626316086,0.0,0.0,0.0,0.0030158151168546,0.0028011204481792,0.0026577137335286,0.8454157782515992,0.0009773448264812,0.0038268976232951,0.001955841056513,0.0016375251408271,0.004414036636504,0.0114337793611997,0.0085692334968382,0.0072389959985449,0.0067366857627837,0.0006991211048967,0.0024410089503661,0.0045094122631801,0.5054195102368527,0.6194909993792675,0.0034224187656219,0.0002470355731225,0.0198890513460049,0.0020291133656815,0.0033152732179902,0.0021226371937272,0.0091365236276492,0.0256036554141883,0.5648336727766463,0.0043037226953118,0.004878284269916
Ontario_1991,0.0,0.0,0.0,0.0,0.0,1.0,0.330532212885154,0.0,0.0,0.3085846124266991,0.3608217759106866,0.5868420344335686,0.4574859943437955,0.3378945045243876,0.6118255579293733,0.2968500679628864,0.3766460531102219,0.2528644175684277,0.409656431914165,0.3848657445077298,0.4236426366442709,0.1910305671847221,0.6080074487895717,0.392506248798308,0.2017457180500659,0.7832415928442418,0.4199970592559918,0.3149388708735322,0.4176105692693371,0.6328727626750543,0.4429038484263599,0.1993663724824621,0.4966332180875487,0.4821022298252433
Ontario_1992,0.0,0.0,0.0,0.0,0.0,0.9904119225658528,0.2072829131652661,0.0,0.0,0.3088089210753997,0.3641595212061921,0.5907088578067665,0.4662708350992918,0.3475318178474215,0.6184775082409616,0.2584067135512086,0.3911967988359404,0.2606089539571398,0.4282616139710079,0.3759153783563873,0.4189819018219236,0.2491827722658714,0.5465549348230913,0.4239713516631417,0.2208086297760211,0.7297669218199019,0.4204283683771994,0.3440149851960765,0.4204834489194679,0.6149928854938965,0.4623823216606925,0.951346458474768,0.5032985279481369,0.4866512515689483
Ontario_1993,0.5170639965977776,0.0,0.0,0.0,0.0,0.9726948229592768,0.3781512605042016,0.0,0.0,0.3102669272919537,0.3700581228060079,0.595158844797732,0.4750672348557822,0.3476789524019716,0.6182822107674008,0.2066367235978961,0.3596944343397599,0.3111075747931254,0.3908515009702089,0.3759153783563873,0.401670601053205,0.363824052302575,0.6350093109869647,0.4850701788117669,0.2426850021958717,0.6764642642126085,0.4336813213743077,0.3711172430461842,0.4358542699774927,0.633921216206096,0.4712057352188127,1.0,0.5104974597115464,0.4832286542570179
Ontario_1994,0.5129852959647085,0.0,0.0,0.0,0.0,0.9718610770954378,0.3641456582633053,0.0,0.0,0.3262409074887044,0.3852793923001669,0.612196194184513,0.4851890667262598,0.3645994261752373,0.6153468305587283,0.1761863956030967,0.4125136413241179,0.3581582855930404,0.3985989042346764,0.4458909682668836,0.4301797712002905,0.5186672019269369,0.6640285536933582,0.5488031147856182,0.2611303249890206,0.7989378171497377,0.423927853746998,0.4235211182501158,0.4086076597924939,0.5964764472403206,0.4488714696498208,0.8492871690427699,0.5382482806205898,0.49543736213679
Ontario_1995,0.5103047236685829,0.0,0.0,0.0,0.0,0.9632109637581094,0.3473389355742297,0.0,0.0,0.3286442144390681,0.4014789664499051,0.6210692529225469,0.4972489577634104,0.377326565143824,0.6137844507702415,0.1741031853909343,0.460931247726446,0.3800127307447485,0.3427262869535441,0.4580960130187144,0.4557835482113673,0.7207661868440672,0.62243947858473,0.6112622572582196,0.28125,0.8040552163068719,0.4339165808949664,0.4574633930189934,0.4218375450602939,0.6106118475249008,0.4688029306337889,0.4276985743380855,0.555631944840869,0.5027306508752689
Ontario_1996,0.5128134220320346,0.0,0.0,0.0,0.0,0.9209569839243376,0.4117647058823529,0.0,0.0,0.3366872816996186,0.4019105714450136,0.6298167071890616,0.512580046081884,0.4241153534907673,0.5905618057322768,0.2081437267300987,0.51964350672972,0.4228729047315934,0.3755421755507362,0.5052888527257934,0.4328733127534653,0.4629810173768423,0.6336126629422719,0.6507690828686791,0.3157251866490997,0.7790702674808635,0.4630593540165662,0.4750951680799211,0.4581419605116288,0.6863064479892159,0.4701618938826958,0.4715999094817832,0.5646911073771367,0.5145890531350497
Ontario_1997,0.5055649694483068,0.0,0.0,0.0,0.0,0.8764102029650087,0.3977591036414565,0.0,0.0,0.3841445829461338,0.4217644012200034,0.6424579000726711,0.5343302329524,0.4989332744795116,0.5904197712060507,0.2321080314402222,0.632048017460895,0.4115743687672395,0.4282758817486588,0.4572823433685923,0.4157435990557472,0.720250043011986,0.6238361266294228,0.7086714093443569,0.3533294905577514,0.7971961813021415,0.5022006567661619,0.5466212813953958,0.4930373840326447,0.7218789785067027,0.5198329853862212,0.8067436071509392,0.5920150307639231,0.5419128914943815
Ontario_1998,0.5022464804405261,0.9679857474241804,0.0,0.0,0.0,0.8710950730830359,0.3977591036414565,0.0,0.0,0.4121831640337103,0.4495309892386488,0.6586070464108522,0.5487905431959867,0.4808357242698448,0.5998532309895664,0.2372052479167898,0.685740269188796,0.4506683640992998,0.4202431229311723,0.3311635475996745,0.4044852006537134,0.7606239605436715,0.6210428305400373,0.7879109786579503,0.3881752305665349,0.7279607809409133,0.5176199578493359,0.5766923805111887,0.5151054914088089,0.7080805811428144,0.568578406270926,0.5277212038922834,0.6189281893836542,0.558217575687057
Ontario_1999,0.501879595699626,0.9753716265839916,0.0,0.0,0.0,0.8603866496443553,0.4677871148459384,0.0,0.0,0.4574294228858909,0.471024917995051,0.6822296588044249,0.5690534719385986,0.5555065107040389,0.6161812834003065,0.2641687843508067,0.7352855583848673,0.4497135582431572,0.4711790891450748,0.3791700569568755,0.4622904182555535,0.469518839249871,0.6106455617628802,0.9023937704287636,0.4018170838823013,0.7583211490496258,0.5746801940891045,0.630711595399706,0.5482076524730553,0.754680596120722,0.6033599873951235,0.8275627970128989,0.6617581724814907,0.5885134415856095
Ontario_2000,0.5145222455549655,0.9846115969850462,0.0,0.0,0.0,0.8374781793074698,0.453781512605042,0.0,0.0,0.490130419457173,0.5005179259941303,0.7068929939620135,0.5946104231364964,0.58920032369602,0.6385043764388394,0.2309556172803026,0.7774463441251366,0.5394122639507745,0.5039807099646159,0.4296175752644426,0.4909811754736396,0.7277628032345014,0.5878336436995655,0.9741395885406652,0.4412878787878788,0.7954545454545454,0.6282213399990197,0.6834619025559427,0.5736244030082892,0.777540627574328,0.6603182731319179,0.8649015614392397,0.7036611426458215,0.6153371970103952
Ontario_2001,0.5228944892369458,0.9901419991851976,0.0,0.0,0.0,0.8678056851046091,0.4761904761904761,0.8024627490771958,0.6823027718550106,0.4983817733200884,0.5173217471370203,0.7184844923336413,0.6122687236551103,0.6152431398513941,0.658838986110207,0.2287837598250694,0.7343033830483814,0.5848185868873329,0.553803789521744,0.4898291293734743,0.5407360329277888,0.4425646613522968,0.5976101800124147,0.9194674101134396,0.4434974747474747,0.8384148963619162,0.6238298289467236,0.6342967632782132,0.5514465040531391,0.8113719763349061,0.6703430889825501,0.6960850871237837,0.7165400452213538,0.6323561085625586
Ontario_2002,0.545304205843273,0.9991533260475338,0.0,0.0,0.7714966415644,0.848473202886845,0.3893557422969187,0.8157256875748375,0.67590618336887,0.5399589835613804,0.5433331415088911,0.7368676039152707,0.6331288674490826,0.6685058485985433,0.6761020991519355,0.2346640269487619,0.678246635140051,0.5598345003182686,0.6084208423695925,0.54759967453214,0.5619817202348526,0.5818087973848712,0.6553382991930479,0.9259565468179196,0.4666090250329381,0.900447234884321,0.6256726951918835,0.6491208282140628,0.5522699408955333,0.8461581667041115,0.6808602828219167,0.7847929395790902,0.7409997840692766,0.65251415457514
Ontario_2003,0.5877240145343648,1.0,0.0,0.0,0.7661184268722026,0.8654933430603684,0.3977591036414565,0.82590120230453,0.6695095948827292,0.552039606498542,0.5639350866087357,0.7576730874476274,0.6520971880803582,0.6271610387699551,0.6993424985056784,0.2282075527451096,0.7259730811204075,0.6025355399957565,0.6164107978541262,0.4808787632221318,0.6238423824223716,0.572059413890004,0.6145251396648045,0.917861949625072,0.4589234738691261,0.9422464952266276,0.6397686614713523,0.6660154283067132,0.5984738970520961,0.8873848573354303,0.6800724780399418,0.6913328807422494,0.7492063925421996,0.6733567200501073
Ontario_2004,0.6693839641620816,0.9837413658195,0.0,0.0,0.7824299859057752,0.8798624319324666,0.5406162464985994,0.83577434847602,0.6652452025586354,0.554619155958599,0.5818898544052483,0.7717856469976045,0.676243941156979,0.6220848966379754,0.7257550022784706,0.2255333609124756,0.785849399781739,0.6841714406959474,0.6475145531332039,0.323840520748576,0.6513528236789541,0.63118655732064,0.7110490378646803,0.9712411074793308,0.4814586078173035,0.948159456437602,0.675930010292604,0.7357650707969949,0.6236710644293583,0.8751965850370703,0.6903336353251665,0.6205023761031908,0.7702410233627115,0.6969163202808386
Ontario_2005,0.6800864217389676,0.9810447577810398,0.0,0.0,0.8131601139332323,0.8968304629895,0.5714285714285714,0.845031021611157,0.6599147121535182,0.5814881276636652,0.6065488864591126,0.7856559693525089,0.7053032696560813,0.6721106451850217,0.7332591597474153,0.2302612138762484,0.8843579483448528,0.7267133460640781,0.6582296541490698,0.74206672091131,0.6877005023908964,0.6325055915581809,0.6252327746741155,1.0,0.4831329600351339,0.9076717984002752,0.7142086947997843,0.7766037583838548,0.6373767132060971,0.812214483636636,0.7288572891637453,0.8221317040054311,0.7949911518042625,0.7230048052523562
Ontario_2006,0.8161775237373325,0.9785684789707992,0.0,0.0,0.8828822984791211,0.9091868372371746,0.4285714285714285,0.8540160823920934,0.6567164179104478,0.6070593136155349,0.6513782586177131,0.7874234037017431,0.7317001749262151,0.7075700728316046,0.7647434797275304,0.2576236629040837,0.9597308112040744,0.7203479736897942,0.6639082296541491,0.80553295362083,0.7214756975969978,0.7013821184836841,0.5879888268156425,0.9898961738127284,0.48697573561704,0.9374731229035864,0.7468117433710729,0.8035972527140527,0.6608172153195849,0.837227589305774,0.7891440501043842,0.5657388549445577,0.8098965766293462,0.7502593251851173
Ontario_2007,0.7259404038156013,0.9716038582095964,0.7396323049166121,0.1415869754208488,0.9138424159506524,0.9229762121883224,0.2969187675070028,0.8609583511760909,0.6535181236673774,0.6331111609574774,0.6825113655982046,0.8072868536977059,0.7627206805939786,0.693003751931141,0.7644890012013754,0.2754565333018143,0.9517642779192436,0.6983874389985147,0.6805301906175094,0.5752644426362897,0.7426608558803947,0.8079371451511155,0.5805400372439479,0.9923764660642184,0.4819252305665349,1.0,0.7228250747439102,0.841845757215654,0.6710644293582683,0.9011458099303528,0.7564895418915193,0.4688843629780493,0.8162355084423949,0.7689109332488309
Ontario_2008,0.7491202478510249,0.9642706363496112,0.7596725276288646,0.1466845807318422,0.9276417825951064,0.9426604309423934,0.299719887955182,0.8689696003926002,0.6545842217484009,0.6696574486493414,0.7081199286413076,0.8166713020697822,0.7786990729681204,0.7558302067240491,0.8022583489669948,0.2607410909520714,0.9641324117861042,0.767451729259495,0.6482422097934025,0.919446704637917,0.7314024574783609,0.8247404943510925,0.6092489137181875,0.8990338396462219,0.4748435441370224,0.9291949772082222,0.728216438759006,0.8305182380309776,0.6635071090047393,0.8220624578746349,0.7553866151967542,0.5879158180583843,0.8162193756871933,0.7867034879546856
Ontario_2009,0.7751525381152481,0.9564870560042716,0.7704783398754518,0.1383861534813878,0.9327723163475318,0.9417159532060134,0.1372549019607843,0.8767100466286984,0.6545842217484009,0.6603165956355945,0.6963514991080164,0.8182054709719094,0.7816196472192897,0.7163245788273376,0.8210779236919508,0.2452573724957154,0.7384139687158968,0.6799278591130915,0.609476657915763,0.7493897477624085,0.847224744264875,0.537879222343293,0.5937306021104904,0.7072101518938666,0.4941260430390865,0.861593704308936,0.7016027054844876,0.654853068541159,0.6710095335687752,0.9004905264734517,0.7989325245204238,0.4675265897261824,0.7908760582466922,0.77875910113806
Ontario_2010,0.8262685067460519,0.952169157418536,0.7289040927579717,0.1417055243815696,0.9462355445737236,0.929229306167114,0.1848739495798319,0.8859796022966521,0.6535181236673774,0.6892524113179734,0.7373251999769811,0.8364001758462601,0.8113301327743915,0.711322003972633,0.8441466979931705,0.2492612729744105,0.8100763914150602,0.7132930193082963,0.659071453030476,0.7672904800650936,1.0,0.5408040373917532,0.6025760397268778,0.7782349548163815,0.5539909969257795,0.855745248129354,0.7538401215507523,0.7559507744365446,0.7980566890519497,0.93082078933573,0.7928467325796668,0.4661688164743155,0.8142127091363516,0.8139097325546564
